태양광명,호기,년월일,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
황금물류센터태양광,0,2015-07-22,0,0,0,0,0,0,13,60,185,89,359,258,176,194,184,371,263,114,50,0,0,0,0,0
황금물류센터태양광,0,2015-07-23,0,0,0,0,0,0,1,19,80,400,104,402,620,545,498,276,193,50,12,0,0,0,0,0
황금물류센터태양광,0,2015-07-24,0,0,0,0,0,0,6,6,33,204,304,236,406,278,235,180,119,52,22,0,0,0,0,0
황금물류센터태양광,0,2015-07-25,0,0,0,0,0,0,7,179,314,379,517,477,406,579,423,478,270,89,21,2,0,0,0,0
황금물류센터태양광,0,2015-07-26,0,0,0,0,0,0,110,347,573,716,797,840,823,767,628,474,301,94,27,2,0,0,0,0
황금물류센터태양광,0,2015-07-27,0,0,0,0,0,0,77,322,566,266,304,648,817,772,598,421,274,105,35,1,0,0,0,0
황금물류센터태양광,0,2015-07-28,0,0,0,0,0,0,63,129,215,638,718,729,564,376,484,422,193,124,50,3,0,0,0,0
황금물류센터태양광,0,2015-07-29,0,0,0,0,0,0,68,126,411,627,770,787,780,726,561,392,268,150,52,3,0,0,0,0
황금물류센터태양광,0,2015-07-30,0,0,0,0,0,0,30,212,511,682,775,818,788,735,629,462,265,111,40,1,0,0,0,0
황금물류센터태양광,0,2015-07-31,0,0,0,0,0,0,8,93,346,684,726,823,806,743,633,474,267,84,26,1,0,0,0,0
황금물류센터태양광,0,2015-08-01,0,0,0,0,0,0,21,142,365,639,773,817,802,761,647,484,273,79,24,0,0,0,0,0
황금물류센터태양광,0,2015-08-02,0,0,0,0,0,0,15,72,126,159,222,290,259,284,266,246,126,54,16,0,0,0,0,0
황금물류센터태양광,0,2015-08-03,0,0,0,0,0,0,16,113,265,382,433,518,831,768,648,482,270,73,21,1,0,0,0,0
황금물류센터태양광,0,2015-08-04,0,0,0,0,0,0,36,162,211,547,825,862,841,766,648,482,270,77,22,1,0,0,0,0
황금물류센터태양광,0,2015-08-05,0,0,0,0,0,0,73,295,534,717,673,683,790,746,634,465,200,101,29,1,0,0,0,0
황금물류센터태양광,0,2015-08-06,0,0,0,0,0,0,67,278,530,697,787,803,788,699,612,452,260,88,26,1,0,0,0,0
황금물류센터태양광,0,2015-08-07,0,0,0,0,0,0,74,302,528,693,771,809,794,631,603,403,253,98,27,0,0,0,0,0
황금물류센터태양광,0,2015-08-08,0,0,0,0,0,0,75,271,497,605,642,741,799,726,633,482,295,79,44,0,0,0,0,0
황금물류센터태양광,0,2015-08-09,0,0,0,0,0,0,33,147,308,598,659,772,786,662,550,347,233,109,34,0,0,0,0,0
황금물류센터태양광,0,2015-08-10,0,0,0,0,0,0,57,106,263,618,680,651,596,507,422,392,255,103,39,0,0,0,0,0
황금물류센터태양광,0,2015-08-11,0,0,0,0,0,0,24,76,194,167,172,166,236,111,132,89,36,11,3,0,0,0,0,0
황금물류센터태양광,0,2015-08-12,0,0,0,0,0,0,7,58,86,155,203,232,387,432,540,244,230,47,11,0,0,0,0,0
황금물류센터태양광,0,2015-08-13,0,0,0,0,0,0,33,144,354,606,451,601,720,540,459,345,213,130,25,0,0,0,0,0
황금물류센터태양광,0,2015-08-14,0,0,0,0,0,0,63,318,545,688,791,830,808,739,399,397,222,120,30,0,0,0,0,0
황금물류센터태양광,0,2015-08-15,0,0,0,0,0,0,44,258,503,662,771,815,811,730,613,440,246,87,25,0,0,0,0,0
황금물류센터태양광,0,2015-08-16,0,0,0,0,0,0,71,267,467,629,453,312,339,232,69,73,68,36,5,0,0,0,0,0
황금물류센터태양광,0,2015-08-17,0,0,0,0,0,0,54,310,552,731,794,869,850,482,261,367,237,84,25,0,0,0,0,0
황금물류센터태양광,0,2015-08-18,0,0,0,0,0,0,10,52,207,483,672,620,492,542,465,237,177,113,26,0,0,0,0,0
황금물류센터태양광,0,2015-08-19,0,0,0,0,0,0,19,102,354,385,448,509,343,289,113,92,65,62,15,0,0,0,0,0
황금물류센터태양광,0,2015-08-20,0,0,0,0,0,0,19,42,141,145,241,185,264,214,151,123,88,55,11,0,0,0,0,0
황금물류센터태양광,0,2015-08-21,0,0,0,0,0,0,0,4,47,46,81,152,408,616,593,180,141,102,31,0,0,0,0,0
황금물류센터태양광,0,2015-08-22,0,0,0,0,0,0,6,53,132,264,196,191,291,480,279,210,97,26,4,0,0,0,0,0
황금물류센터태양광,0,2015-08-23,0,0,0,0,0,0,7,57,102,175,136,300,578,472,610,297,197,99,33,0,0,0,0,0
황금물류센터태양광,0,2015-08-24,0,0,0,0,0,0,9,58,158,182,255,150,198,213,234,192,98,54,8,0,0,0,0,0
황금물류센터태양광,0,2015-08-25,0,0,0,0,0,0,0,13,31,65,89,150,271,166,203,141,44,49,12,0,0,0,0,0
황금물류센터태양광,0,2015-08-26,0,0,0,0,0,0,29,343,573,599,803,362,652,733,709,498,252,52,11,0,0,0,0,0
황금물류센터태양광,0,2015-08-27,0,0,0,0,0,0,29,325,576,736,829,885,802,369,226,433,182,75,21,0,0,0,0,0
황금물류센터태양광,0,2015-08-28,0,0,0,0,0,0,17,179,452,615,755,818,824,740,620,426,121,57,26,0,0,0,0,0
황금물류센터태양광,0,2015-08-29,0,0,0,0,0,0,36,128,295,274,366,421,328,533,619,486,251,65,14,0,0,0,0,0
황금물류센터태양광,0,2015-08-30,0,0,0,0,0,0,25,246,499,613,335,329,457,541,315,226,128,59,12,0,0,0,0,0
황금물류센터태양광,0,2015-08-31,0,0,0,0,0,0,22,211,422,501,381,308,208,327,317,153,33,40,7,0,0,0,0,0
황금물류센터태양광,0,2015-09-01,0,0,0,0,0,0,0,15,206,519,349,275,193,129,60,109,36,20,0,0,0,0,0,0
황금물류센터태양광,0,2015-09-02,0,0,0,0,0,0,18,83,267,320,514,278,519,619,545,423,129,63,2,0,0,0,0,0
황금물류센터태양광,0,2015-09-03,0,0,0,0,0,0,12,178,315,508,789,849,790,241,508,147,120,72,10,0,0,0,0,0
황금물류센터태양광,0,2015-09-04,0,0,0,0,0,0,25,226,493,741,825,845,831,755,602,306,169,66,5,0,0,0,0,0
황금물류센터태양광,0,2015-09-05,0,0,0,0,0,0,4,34,115,134,346,423,305,241,95,43,27,0,0,0,0,0,0,0
황금물류센터태양광,0,2015-09-06,0,0,0,0,0,0,12,290,554,787,551,867,753,587,396,246,123,38,0,0,0,0,0,0
황금물류센터태양광,0,2015-09-07,0,0,0,0,0,0,16,292,595,507,610,901,803,715,597,352,175,68,7,0,0,0,0,0
황금물류센터태양광,0,2015-09-08,0,0,0,0,0,0,10,312,635,814,903,930,899,810,644,465,221,42,6,0,0,0,0,0
황금물류센터태양광,0,2015-09-09,0,0,0,0,0,0,10,303,621,799,899,927,874,770,636,447,210,38,5,0,0,0,0,0
황금물류센터태양광,0,2015-09-10,0,0,0,0,0,0,27,288,588,762,841,866,838,756,621,433,203,40,5,0,0,0,0,0
황금물류센터태양광,0,2015-09-11,0,0,0,0,0,0,15,216,501,692,794,837,829,748,619,346,150,63,3,0,0,0,0,0
황금물류센터태양광,0,2015-09-12,0,0,0,0,0,0,0,8,55,97,105,165,310,262,77,77,96,22,1,0,0,0,0,0
황금물류센터태양광,0,2015-09-13,0,0,0,0,0,0,8,269,607,770,863,896,881,801,652,450,210,43,6,0,0,0,0,0
황금물류센터태양광,0,2015-09-14,0,0,0,0,0,0,21,141,304,491,758,837,838,690,606,432,207,60,5,0,0,0,0,0
황금물류센터태양광,0,2015-09-15,0,0,0,0,0,0,19,183,444,555,715,654,772,525,504,418,200,36,1,0,0,0,0,0
황금물류센터태양광,0,2015-09-16,0,0,0,0,0,0,16,147,427,529,614,421,362,370,291,168,68,12,0,0,0,0,0,0
황금물류센터태양광,0,2015-09-17,0,0,0,0,0,0,2,89,205,422,764,917,854,792,637,441,266,103,7,0,0,0,0,0
황금물류센터태양광,0,2015-09-18,0,0,0,0,0,0,8,227,593,772,852,878,857,778,615,400,193,40,2,0,0,0,0,0
황금물류센터태양광,0,2015-09-19,0,0,0,0,0,0,4,171,336,512,577,787,768,615,377,289,189,59,2,0,0,0,0,0
황금물류센터태양광,0,2015-09-20,0,0,0,0,0,0,8,117,420,645,589,733,697,592,472,276,116,52,3,0,0,0,0,0
황금물류센터태양광,0,2015-09-21,0,0,0,0,0,0,7,152,457,679,798,836,814,740,570,369,177,46,2,0,0,0,0,0
황금물류센터태양광,0,2015-09-22,0,0,0,0,0,0,8,194,470,583,624,656,634,722,590,406,170,32,2,0,0,0,0,0
황금물류센터태양광,0,2015-09-23,0,0,0,0,0,0,5,45,30,57,59,94,68,42,50,35,10,0,0,0,0,0,0,0
황금물류센터태양광,0,2015-09-24,0,0,0,0,0,0,4,150,189,140,496,766,301,521,273,216,194,46,0,0,0,0,0,0
황금물류센터태양광,0,2015-09-25,0,0,0,0,0,0,4,164,343,463,532,416,327,306,309,207,130,44,2,0,0,0,0,0
황금물류센터태양광,0,2015-09-26,0,0,0,0,0,0,9,161,527,690,706,726,775,536,368,235,53,20,4,0,0,0,0,0
황금물류센터태양광,0,2015-09-27,0,0,0,0,0,0,7,153,538,720,827,854,769,727,490,386,159,25,0,0,0,0,0,0
황금물류센터태양광,0,2015-09-28,0,0,0,0,0,0,8,149,553,741,836,865,847,624,461,310,121,41,0,0,0,0,0,0
황금물류센터태양광,0,2015-09-29,0,0,0,0,0,0,5,135,535,713,811,842,796,704,566,365,144,28,0,0,0,0,0,0
황금물류센터태양광,0,2015-09-30,0,0,0,0,0,0,8,44,48,87,102,151,102,116,146,83,38,5,0,0,0,0,0,0
황금물류센터태양광,0,2015-10-01,0,0,0,0,0,0,0,1,19,45,58,45,68,95,49,45,24,17,0,0,0,0,0,0
황금물류센터태양광,0,2015-10-02,0,0,0,0,0,0,4,115,612,782,863,886,854,772,634,408,147,17,0,0,0,0,0,0
황금물류센터태양광,0,2015-10-03,0,0,0,0,0,0,10,83,282,749,800,853,799,738,373,383,144,32,0,0,0,0,0,0
황금물류센터태양광,0,2015-10-04,0,0,0,0,0,0,9,68,347,264,700,868,856,670,472,262,108,27,0,0,0,0,0,0
황금물류센터태양광,0,2015-10-05,0,0,0,0,0,0,0,38,234,650,858,865,828,737,573,357,129,20,0,0,0,0,0,0
황금물류센터태양광,0,2015-10-06,0,0,0,0,0,0,3,89,528,718,808,840,46,0,0,0,0,0,0,0,0,0,0,0
황금물류센터태양광,0,2015-10-07,0,0,0,0,0,0,0,0,0,92,775,742,731,660,470,228,101,25,0,0,0,0,0,0
황금물류센터태양광,0,2015-10-08,0,0,0,0,0,0,0,40,77,178,199,188,679,593,447,333,118,22,0,0,0,0,0,0
황금물류센터태양광,0,2015-10-09,0,0,0,0,0,0,1,77,167,240,501,887,842,748,592,372,118,12,0,0,0,0,0,0
황금물류센터태양광,0,2015-10-10,0,0,0,0,0,0,2,98,392,686,821,845,802,390,441,77,124,26,0,0,0,0,0,0
황금물류센터태양광,0,2015-10-11,0,0,0,0,0,0,1,46,542,754,733,696,550,268,166,177,79,17,0,0,0,0,0,0
황금물류센터태양광,0,2015-10-12,0,0,0,0,0,0,1,59,462,665,843,641,752,647,538,274,104,18,0,0,0,0,0,0
황금물류센터태양광,0,2015-10-13,0,0,0,0,0,0,1,37,533,745,827,839,818,720,569,348,108,12,0,0,0,0,0,0
황금물류센터태양광,0,2015-10-14,0,0,0,0,0,0,1,45,470,720,815,819,775,685,536,327,101,11,0,0,0,0,0,0
황금물류센터태양광,0,2015-10-15,0,0,0,0,0,0,1,77,397,496,578,751,684,642,513,305,100,14,0,0,0,0,0,0
황금물류센터태양광,0,2015-10-16,0,0,0,0,0,0,1,76,342,587,702,744,714,532,454,180,97,23,0,0,0,0,0,0
황금물류센터태양광,0,2015-10-17,0,0,0,0,0,0,0,44,436,694,791,802,769,677,523,311,93,9,0,0,0,0,0,0
황금물류센터태양광,0,2015-10-18,0,0,0,0,0,0,0,46,426,679,770,795,756,663,504,305,93,11,0,0,0,0,0,0
황금물류센터태양광,0,2015-10-19,0,0,0,0,0,0,0,50,389,645,742,775,745,657,470,259,80,12,0,0,0,0,0,0
황금물류센터태양광,0,2015-10-20,0,0,0,0,0,0,0,60,290,532,626,638,650,555,389,198,61,7,0,0,0,0,0,0
황금물류센터태양광,0,2015-10-21,0,0,0,0,0,0,0,57,229,448,592,642,633,549,388,221,83,9,0,0,0,0,0,0
황금물류센터태양광,0,2015-10-22,0,0,0,0,0,0,0,52,217,283,531,557,572,538,440,251,100,9,0,0,0,0,0,0
황금물류센터태양광,0,2015-10-23,0,0,0,0,0,0,0,54,209,476,648,698,674,591,438,241,84,8,0,0,0,0,0,0
황금물류센터태양광,0,2015-10-24,0,0,0,0,0,0,0,61,280,519,632,680,600,381,333,140,87,8,0,0,0,0,0,0
황금물류센터태양광,0,2015-10-25,0,0,0,0,0,0,0,44,339,677,785,806,763,654,496,281,93,11,0,0,0,0,0,0
황금물류센터태양광,0,2015-10-26,0,0,0,0,0,0,0,45,264,520,769,781,773,541,432,296,80,6,0,0,0,0,0,0
황금물류센터태양광,0,2015-10-27,0,0,0,0,0,0,0,0,5,22,234,632,649,475,463,272,58,12,0,0,0,0,0,0
황금물류센터태양광,0,2015-10-28,0,0,0,0,0,0,0,32,320,693,798,838,828,691,491,325,80,5,0,0,0,0,0,0
황금물류센터태양광,0,2015-10-29,0,0,0,0,0,0,0,47,250,486,616,575,738,650,349,246,86,4,0,0,0,0,0,0
황금물류센터태양광,0,2015-10-30,0,0,0,0,0,0,0,29,297,621,810,852,804,697,552,318,83,5,0,0,0,0,0,0
황금물류센터태양광,0,2015-10-31,0,0,0,0,0,0,0,20,299,735,824,858,807,701,535,308,77,4,0,0,0,0,0,0
황금물류센터태양광,0,2015-11-01,0,0,0,0,0,0,0,19,105,123,132,212,202,195,105,61,16,0,0,0,0,0,0,0
황금물류센터태양광,0,2015-11-02,0,0,0,0,0,0,0,36,231,596,723,775,772,665,521,170,67,4,0,0,0,0,0,0
황금물류센터태양광,0,2015-11-03,0,0,0,0,0,0,0,32,236,653,729,760,745,677,509,277,70,4,0,0,0,0,0,0
황금물류센터태양광,0,2015-11-04,0,0,0,0,0,0,0,32,230,667,754,762,742,647,481,264,60,3,0,0,0,0,0,0
황금물류센터태양광,0,2015-11-05,0,0,0,0,0,0,0,56,239,434,668,528,681,605,456,186,55,2,0,0,0,0,0,0
황금물류센터태양광,0,2015-11-06,0,0,0,0,0,0,0,38,128,580,686,605,405,208,166,118,29,0,0,0,0,0,0,0
황금물류센터태양광,0,2015-11-07,0,0,0,0,0,0,0,0,14,34,24,47,35,35,34,21,1,0,0,0,0,0,0,0
황금물류센터태양광,0,2015-11-08,0,0,0,0,0,0,0,0,15,70,182,266,308,214,56,29,8,0,0,0,0,0,0,0
황금물류센터태양광,0,2015-11-09,0,0,0,0,0,0,0,19,43,296,609,813,734,342,421,286,70,4,0,0,0,0,0,0
황금물류센터태양광,0,2015-11-10,0,0,0,0,0,0,0,34,179,533,673,714,678,608,433,176,73,2,0,0,0,0,0,0
황금물류센터태양광,0,2015-11-11,0,0,0,0,0,0,0,22,135,542,243,625,775,507,286,204,54,3,0,0,0,0,0,0
황금물류센터태양광,0,2015-11-12,0,0,0,0,0,0,0,26,136,532,457,327,384,374,187,124,37,1,0,0,0,0,0,0
황금물류센터태양광,0,2015-11-13,0,0,0,0,0,0,0,0,10,28,34,51,58,40,30,21,0,0,0,0,0,0,0,0
황금물류센터태양광,0,2015-11-14,0,0,0,0,0,0,0,1,44,85,182,158,278,177,127,45,15,0,0,0,0,0,0,0
황금물류센터태양광,0,2015-11-15,0,0,0,0,0,0,0,18,104,339,462,672,720,641,473,171,33,2,0,0,0,0,0,0
황금물류센터태양광,0,2015-11-16,0,0,0,0,0,0,0,0,9,49,129,151,168,91,37,8,0,0,0,0,0,0,0,0
황금물류센터태양광,0,2015-11-17,0,0,0,0,0,0,0,5,44,70,119,51,150,137,116,152,58,0,0,0,0,0,0,0
황금물류센터태양광,0,2015-11-18,0,0,0,0,0,0,0,0,14,58,87,158,238,127,65,29,7,0,0,0,0,0,0,0
황금물류센터태양광,0,2015-11-19,0,0,0,0,0,0,0,5,34,58,114,252,130,114,61,65,3,0,0,0,0,0,0,0
황금물류센터태양광,0,2015-11-20,0,0,0,0,0,0,0,10,109,316,600,465,373,365,398,217,51,0,0,0,0,0,0,0
황금물류센터태양광,0,2015-11-21,0,0,0,0,0,0,0,0,23,75,136,65,38,19,47,43,0,0,0,0,0,0,0,0
황금물류센터태양광,0,2015-11-22,0,0,0,0,0,0,0,5,100,336,423,608,381,120,211,49,14,0,0,0,0,0,0,0
황금물류센터태양광,0,2015-11-23,0,0,0,0,0,0,0,3,98,77,184,176,117,132,53,24,9,0,0,0,0,0,0,0
황금물류센터태양광,0,2015-11-24,0,0,0,0,0,0,0,11,38,220,626,597,735,579,363,220,29,0,0,0,0,0,0,0
황금물류센터태양광,0,2015-11-25,0,0,0,0,0,0,0,0,14,27,60,99,134,174,229,122,27,0,0,0,0,0,0,0
황금물류센터태양광,0,2015-11-26,0,0,0,0,0,0,0,12,103,363,366,781,499,531,466,148,50,0,0,0,0,0,0,0
황금물류센터태양광,0,2015-11-27,0,0,0,0,0,0,0,9,59,508,790,728,436,277,195,136,26,0,0,0,0,0,0,0
황금물류센터태양광,0,2015-11-28,0,0,0,0,0,0,0,12,107,413,725,745,650,190,358,209,52,0,0,0,0,0,0,0
황금물류센터태양광,0,2015-11-29,0,0,0,0,0,0,0,12,117,273,535,451,533,557,182,205,41,0,0,0,0,0,0,0
황금물류센터태양광,0,2015-11-30,0,0,0,0,0,0,0,10,76,420,553,594,577,575,425,220,49,1,0,0,0,0,0,0
황금물류센터태양광,0,2015-12-01,0,0,0,0,0,0,0,9,102,375,639,686,659,574,405,191,48,0,0,0,0,0,0,0
황금물류센터태양광,0,2015-12-02,0,0,0,0,0,0,0,3,65,141,254,158,87,22,9,4,0,0,0,0,0,0,0,0
황금물류센터태양광,0,2015-12-03,0,0,0,0,0,0,0,16,64,410,557,595,514,265,347,216,40,0,0,0,0,0,0,0
황금물류센터태양광,0,2015-12-04,0,0,0,0,0,0,0,4,54,310,310,177,504,439,108,108,21,0,0,0,0,0,0,0
황금물류센터태양광,0,2015-12-05,0,0,0,0,0,0,0,6,80,310,394,398,338,235,205,114,28,0,0,0,0,0,0,0
황금물류센터태양광,0,2015-12-06,0,0,0,0,0,0,0,2,33,101,139,190,219,235,278,242,69,2,0,0,0,0,0,0
황금물류센터태양광,0,2015-12-07,0,0,0,0,0,0,0,4,47,348,724,747,703,600,447,225,52,0,0,0,0,0,0,0
황금물류센터태양광,0,2015-12-08,0,0,0,0,0,0,0,4,81,321,662,721,701,613,457,229,50,0,0,0,0,0,0,0
황금물류센터태양광,0,2015-12-09,0,0,0,0,0,0,0,5,77,223,391,382,286,279,224,127,28,0,0,0,0,0,0,0
황금물류센터태양광,0,2015-12-10,0,0,0,0,0,0,0,0,0,41,86,75,37,38,25,14,3,0,0,0,0,0,0,0
황금물류센터태양광,0,2015-12-11,0,0,0,0,0,0,0,0,1,18,42,127,59,99,113,64,22,0,0,0,0,0,0,0
황금물류센터태양광,0,2015-12-12,0,0,0,0,0,0,0,5,59,309,727,795,758,571,272,103,17,0,0,0,0,0,0,0
황금물류센터태양광,0,2015-12-13,0,0,0,0,0,0,0,3,47,105,309,567,583,613,446,227,51,0,0,0,0,0,0,0
황금물류센터태양광,0,2015-12-14,0,0,0,0,0,0,0,1,15,67,77,64,54,43,62,42,6,0,0,0,0,0,0,0
황금물류센터태양광,0,2015-12-15,0,0,0,0,0,0,0,2,25,92,117,242,340,534,415,178,40,0,0,0,0,0,0,0
황금물류센터태양광,0,2015-12-16,0,0,0,0,0,0,0,2,48,200,465,671,563,506,392,261,40,0,0,0,0,0,0,0
황금물류센터태양광,0,2015-12-17,0,0,0,0,0,0,0,2,33,276,811,855,822,714,504,272,57,0,0,0,0,0,0,0
황금물류센터태양광,0,2015-12-18,0,0,0,0,0,0,0,2,33,254,752,797,771,703,528,279,62,0,0,0,0,0,0,0
황금물류센터태양광,0,2015-12-19,0,0,0,0,0,0,0,2,47,244,708,754,739,660,491,258,59,1,0,0,0,0,0,0
황금물류센터태양광,0,2015-12-20,0,0,0,0,0,0,0,0,16,38,79,101,101,143,143,61,18,0,0,0,0,0,0,0
황금물류센터태양광,0,2015-12-21,0,0,0,0,0,0,0,0,14,154,302,734,545,640,388,203,58,1,0,0,0,0,0,0
황금물류센터태양광,0,2015-12-22,0,0,0,0,0,0,0,1,43,211,638,680,647,557,377,183,38,0,0,0,0,0,0,0
황금물류센터태양광,0,2015-12-23,0,0,0,0,0,0,0,0,17,38,94,138,108,65,73,45,7,0,0,0,0,0,0,0
황금물류센터태양광,0,2015-12-24,0,0,0,0,0,0,0,0,13,59,187,430,624,336,279,133,54,0,0,0,0,0,0,0
황금물류센터태양광,0,2015-12-25,0,0,0,0,0,0,0,1,27,202,718,781,755,663,517,282,64,0,0,0,0,0,0,0
황금물류센터태양광,0,2015-12-26,0,0,0,0,0,0,0,0,68,194,385,477,473,414,321,194,57,1,0,0,0,0,0,0
황금물류센터태양광,0,2015-12-27,0,0,0,0,0,0,0,1,58,212,607,599,670,623,425,239,75,3,0,0,0,0,0,0
황금물류센터태양광,0,2015-12-28,0,0,0,0,0,0,0,1,31,199,702,765,742,647,502,276,66,1,0,0,0,0,0,0
황금물류센터태양광,0,2015-12-29,0,0,0,0,0,0,0,0,25,188,688,721,629,529,453,279,69,1,0,0,0,0,0,0
황금물류센터태양광,0,2015-12-30,0,0,0,0,0,0,0,1,34,185,653,709,701,600,434,222,54,1,0,0,0,0,0,0
황금물류센터태양광,0,2015-12-31,0,0,0,0,0,0,0,1,54,199,552,624,632,582,470,258,73,2,0,0,0,0,0,0
황금물류센터태양광,0,2016-01-01,0,0,0,0,0,0,0,1,51,198,599,676,696,594,322,266,69,4,0,0,0,0,0,0
황금물류센터태양광,0,2016-01-02,0,0,0,0,0,0,0,0,56,177,249,381,416,266,232,185,68,0,0,0,0,0,0,0
황금물류센터태양광,0,2016-01-03,0,0,0,0,0,0,0,1,83,221,542,666,585,571,387,251,68,2,0,0,0,0,0,0
황금물류센터태양광,0,2016-01-04,0,0,0,0,0,0,0,0,52,188,494,617,657,611,471,269,75,2,0,0,0,0,0,0
황금물류센터태양광,0,2016-01-05,0,0,0,0,0,0,0,0,8,25,45,36,52,152,211,117,55,2,0,0,0,0,0,0
황금물류센터태양광,0,2016-01-06,0,0,0,0,0,0,0,0,39,197,584,580,555,450,353,253,86,1,0,0,0,0,0,0
황금물류센터태양광,0,2016-01-07,0,0,0,0,0,0,0,2,62,221,697,758,742,617,505,183,77,3,0,0,0,0,0,0
황금물류센터태양광,0,2016-01-08,0,0,0,0,0,0,0,0,54,212,667,632,635,478,546,315,78,3,0,0,0,0,0,0
황금물류센터태양광,0,2016-01-09,0,0,0,0,0,0,0,1,42,228,660,672,796,737,514,334,99,4,0,0,0,0,0,0
황금물류센터태양광,0,2016-01-10,0,0,0,0,0,0,0,0,38,248,685,798,784,698,541,314,95,5,0,0,0,0,0,0
황금물류센터태양광,0,2016-01-11,0,0,0,0,0,0,0,0,55,178,370,681,724,625,467,266,70,4,0,0,0,0,0,0
황금물류센터태양광,0,2016-01-12,0,0,0,0,0,0,0,0,33,242,765,831,831,756,601,364,110,5,0,0,0,0,0,0
황금물류센터태양광,0,2016-01-13,0,0,0,0,0,0,0,1,52,126,318,421,600,633,458,363,92,6,0,0,0,0,0,0
황금물류센터태양광,0,2016-01-14,0,0,0,0,0,0,0,0,30,68,355,195,364,409,325,221,84,4,0,0,0,0,0,0
황금물류센터태양광,0,2016-01-15,0,0,0,0,0,0,0,0,35,135,337,376,374,339,195,146,49,2,0,0,0,0,0,0
황금물류센터태양광,0,2016-01-16,0,0,0,0,0,0,0,0,27,85,224,167,265,261,290,161,53,2,0,0,0,0,0,0
황금물류센터태양광,0,2016-01-17,0,0,0,0,0,0,0,0,3,25,67,58,57,39,33,16,24,0,0,0,0,0,0,0
황금물류센터태양광,0,2016-01-18,0,0,0,0,0,0,0,0,12,99,99,217,310,258,267,107,30,0,0,0,0,0,0,0
황금물류센터태양광,0,2016-01-19,0,0,0,0,0,0,0,0,25,165,278,252,186,293,286,167,69,1,0,0,0,0,0,0
황금물류센터태양광,0,2016-01-20,0,0,0,0,0,0,0,0,19,160,420,447,411,364,240,128,57,7,0,0,0,0,0,0
황금물류센터태양광,0,2016-01-21,0,0,0,0,0,0,0,0,27,49,79,30,260,293,308,218,106,11,0,0,0,0,0,0
황금물류센터태양광,0,2016-01-22,0,0,0,0,0,0,0,1,60,350,746,782,773,682,472,271,99,8,0,0,0,0,0,0
황금물류센터태양광,0,2016-01-23,0,0,0,0,0,0,0,1,76,151,559,718,758,731,598,383,135,12,0,0,0,0,0,0
황금물류센터태양광,0,2016-01-24,0,0,0,0,0,0,0,0,4,43,101,108,177,183,157,103,40,5,0,0,0,0,0,0
황금물류센터태양광,0,2016-01-25,0,0,0,0,0,0,0,2,44,371,822,888,884,803,645,410,139,12,0,0,0,0,0,0
황금물류센터태양광,0,2016-01-26,0,0,0,0,0,0,0,0,5,87,280,548,748,731,629,369,144,16,0,0,0,0,0,0
황금물류센터태양광,0,2016-01-27,0,0,0,0,0,0,0,5,83,347,542,667,688,665,525,302,131,18,0,0,0,0,0,0
황금물류센터태양광,0,2016-01-28,0,0,0,0,0,0,0,0,4,22,38,108,67,69,56,30,8,0,0,0,0,0,0,0
황금물류센터태양광,0,2016-01-29,0,0,0,0,0,0,0,0,11,56,107,161,127,106,60,53,21,1,0,0,0,0,0,0
황금물류센터태양광,0,2016-01-30,0,0,0,0,0,0,0,0,24,51,228,418,296,257,178,60,6,14,0,0,0,0,0,0
황금물류센터태양광,0,2016-01-31,0,0,0,0,0,0,0,3,79,274,546,697,571,509,388,231,111,16,0,0,0,0,0,0
황금물류센터태양광,0,2016-02-01,0,0,0,0,0,0,0,3,97,474,829,920,912,833,677,445,160,24,0,0,0,0,0,0
황금물류센터태양광,0,2016-02-02,0,0,0,0,0,0,0,3,41,487,837,899,890,812,672,447,168,17,0,0,0,0,0,0
황금물류센터태양광,0,2016-02-03,0,0,0,0,0,0,0,3,44,488,800,866,850,785,656,434,163,18,0,0,0,0,0,0
황금물류센터태양광,0,2016-02-04,0,0,0,0,0,0,0,5,78,435,461,271,463,651,523,401,173,29,0,0,0,0,0,0
황금물류센터태양광,0,2016-02-05,0,0,0,0,0,0,0,3,52,520,808,879,881,802,637,407,159,25,0,0,0,0,0,0
황금물류센터태양광,0,2016-02-06,0,0,0,0,0,0,0,6,61,518,823,916,916,834,673,458,180,22,0,0,0,0,0,0
황금물류센터태양광,0,2016-02-07,0,0,0,0,0,0,0,5,57,538,810,880,881,812,673,460,182,19,0,0,0,0,0,0
황금물류센터태양광,0,2016-02-08,0,0,0,0,0,0,0,6,69,526,776,841,829,727,597,384,159,24,0,0,0,0,0,0
황금물류센터태양광,0,2016-02-09,0,0,0,0,0,0,0,6,64,579,833,909,905,833,680,460,183,22,0,0,0,0,0,0
황금물류센터태양광,0,2016-02-10,0,0,0,0,0,0,0,5,49,591,823,873,859,779,641,431,168,27,0,0,0,0,0,0
황금물류센터태양광,0,2016-02-11,0,0,0,0,0,0,0,13,127,397,542,576,523,694,576,280,137,19,0,0,0,0,0,0
황금물류센터태양광,0,2016-02-12,0,0,0,0,0,0,0,0,0,0,6,9,34,19,2,6,0,0,0,0,0,0,0,0
황금물류센터태양광,0,2016-02-13,0,0,0,0,0,0,0,0,20,51,138,219,75,76,22,12,6,0,0,0,0,0,0,0
황금물류센터태양광,0,2016-02-14,0,0,0,0,0,0,0,0,3,9,60,206,340,292,271,200,119,39,0,0,0,0,0,0
